t,type,level,bytes
-19.790,flush_begin,0,0
-19.775,flush_end,0,6638553
-19.756,trivial_move,3,6638553
-19.756,flush_begin,0,0
-19.740,flush_end,0,6638553
-19.721,trivial_move,3,6638554
-19.721,flush_begin,0,0
-19.705,flush_end,0,6638555
-19.687,trivial_move,3,6638553
-19.687,flush_begin,0,0
-19.671,flush_end,0,6638552
-19.653,trivial_move,3,6638553
-19.653,flush_begin,0,0
-19.637,flush_end,0,6638552
-19.618,trivial_move,3,6638552
-19.618,flush_begin,0,0
-19.600,flush_end,0,6638554
-19.582,trivial_move,3,6638554
-19.582,flush_begin,0,0
-19.565,flush_end,0,6638553
-19.546,trivial_move,3,6638553
-19.546,flush_begin,0,0
-19.528,flush_end,0,6638553
-19.509,trivial_move,3,6638554
-19.509,flush_begin,0,0
