t,type,level,bytes
-19.310,trivial_move,3,6638553
-19.310,flush_begin,0,0
-19.292,flush_end,0,6638553
-19.273,trivial_move,3,6638553
-19.273,flush_begin,0,0
-19.255,flush_end,0,6638554
-19.236,trivial_move,3,6638554
-19.236,flush_begin,0,0
-19.219,flush_end,0,6638552
-19.200,trivial_move,3,6638552
-19.200,flush_begin,0,0
-19.184,flush_end,0,6638554
-19.166,trivial_move,3,6638553
-19.166,flush_begin,0,0
-19.149,flush_end,0,6638554
-19.131,trivial_move,3,6638554
-19.131,flush_begin,0,0
-19.114,flush_end,0,6638552
-19.095,trivial_move,3,6638553
-19.095,flush_begin,0,0
-19.077,flush_end,0,6638553
-19.058,trivial_move,3,6638553
-19.058,flush_begin,0,0
-19.041,flush_end,0,6638553
-19.021,trivial_move,3,6638553
-19.021,flush_begin,0,0
-19.003,flush_end,0,6638554
-18.985,trivial_move,3,6638554
-18.985,flush_begin,0,0
-18.968,flush_end,0,6638552
-18.948,trivial_move,3,6638552
-18.948,flush_begin,0,0
-18.931,flush_end,0,6638554
-18.913,trivial_move,3,6638554
-18.913,flush_begin,0,0
-18.895,flush_end,0,6638555
-18.876,trivial_move,3,6638554
-18.876,flush_begin,0,0
-18.858,flush_end,0,6638552
-18.839,trivial_move,3,6638552
-18.839,flush_begin,0,0
-18.820,flush_end,0,6638554
-18.802,trivial_move,3,6638554
-18.802,flush_begin,0,0
-18.784,flush_end,0,6638553
-18.765,trivial_move,3,6638553
-18.765,flush_begin,0,0
-18.747,flush_end,0,6638553
-18.729,trivial_move,3,6638554
-18.729,flush_begin,0,0
-18.711,flush_end,0,6638552
-18.692,trivial_move,3,6638552
-18.692,flush_begin,0,0
-18.675,flush_end,0,6638554
-18.657,trivial_move,3,6638554
-18.657,flush_begin,0,0
-18.639,flush_end,0,6638554
-18.620,trivial_move,3,6638554
-18.620,flush_begin,0,0
-18.603,flush_end,0,6638552
-18.585,trivial_move,3,6638552
-18.585,flush_begin,0,0
-18.567,flush_end,0,6638554
-18.549,trivial_move,3,6638554
-18.549,flush_begin,0,0
-18.532,flush_end,0,6638553
-18.514,trivial_move,3,6638553
-18.514,flush_begin,0,0
-18.496,flush_end,0,6638553
-18.478,trivial_move,3,6638553
-18.478,flush_begin,0,0
-18.461,flush_end,0,6638553
-18.443,trivial_move,3,6638552
-18.443,flush_begin,0,0
-18.425,flush_end,0,6638554
-18.407,trivial_move,3,6638554
-18.407,flush_begin,0,0
-18.389,flush_end,0,6638553
-18.370,trivial_move,3,6638554
-18.370,flush_begin,0,0
-18.352,flush_end,0,6638552
-18.334,trivial_move,3,6638552
-18.334,flush_begin,0,0
-18.317,flush_end,0,6638554
-18.298,trivial_move,3,6638554
-18.298,flush_begin,0,0
-18.280,flush_end,0,6638553
-18.262,trivial_move,3,6638553
-18.262,flush_begin,0,0
-18.243,flush_end,0,6638554
-18.224,trivial_move,3,6638553
-18.224,flush_begin,0,0
-18.206,flush_end,0,6638553
-18.188,trivial_move,3,6638553
-18.188,flush_begin,0,0
-18.170,flush_end,0,6638554
-18.152,trivial_move,3,6638555
-18.152,flush_begin,0,0
-18.135,flush_end,0,6638553
-18.116,trivial_move,3,6638552
-18.116,flush_begin,0,0
-18.098,flush_end,0,6638553
-18.080,trivial_move,3,6638552
-18.080,flush_begin,0,0
-18.062,flush_end,0,6638554
-18.043,trivial_move,3,6638554
-18.043,flush_begin,0,0
-18.025,flush_end,0,6638552
-18.007,trivial_move,3,6638553
-18.007,flush_begin,0,0
-17.989,flush_end,0,6638553
-17.971,trivial_move,3,6638553
-17.971,flush_begin,0,0
-17.953,flush_end,0,6638553
-17.935,trivial_move,3,6638553
-17.935,flush_begin,0,0
-17.916,flush_end,0,6638554
-17.898,trivial_move,3,6638554
-17.898,flush_begin,0,0
-17.880,flush_end,0,6638553
-17.862,trivial_move,3,6638552
-17.862,flush_begin,0,0
-17.843,flush_end,0,6638553
-17.825,trivial_move,3,6638554
-17.825,flush_begin,0,0
-17.807,flush_end,0,6638554
-17.788,trivial_move,3,6638554
-17.788,flush_begin,0,0
-17.771,flush_end,0,6638552
-17.753,trivial_move,3,6638552
-17.753,flush_begin,0,0
-17.736,flush_end,0,6638554
-17.717,trivial_move,3,6638553
-17.717,flush_begin,0,0
-17.700,flush_end,0,6638553
-17.682,trivial_move,3,6638553
-17.682,flush_begin,0,0
-17.664,flush_end,0,6638553
-17.646,trivial_move,3,6638554
-17.646,flush_begin,0,0
-17.632,flush_end,0,5823203
-17.615,trivial_move,3,6638552
-17.607,trivial_move,3,6638554
-17.599,trivial_move,3,6638555
-17.599,compaction_begin,2,0
-17.576,compaction_end,2,6638144
-17.559,trivial_move,3,6638554
-17.559,compaction_begin,2,0
-17.536,compaction_end,2,6638145
-17.520,trivial_move,4,6638552
-17.520,compaction_begin,2,0
-17.497,compaction_end,2,6638145
-17.481,trivial_move,4,6638554
-17.481,compaction_begin,2,0
-17.457,compaction_end,2,6638144
-17.441,trivial_move,4,6638553
-17.441,compaction_begin,2,0
-17.418,compaction_end,2,6638146
-17.402,trivial_move,4,6638553
-17.402,compaction_begin,2,0
-17.378,compaction_end,2,6638146
-17.362,trivial_move,4,6638553
-17.362,compaction_begin,2,0
-17.338,compaction_end,2,6638144
-17.322,trivial_move,4,6638554
-17.322,compaction_begin,2,0
-17.298,compaction_end,2,6638146
-17.281,trivial_move,4,6638552
-17.281,compaction_begin,2,0
-17.256,compaction_end,2,6638145
-17.240,trivial_move,4,6638554
-17.240,compaction_begin,2,0
-17.218,compaction_end,2,6638145
-17.200,trivial_move,4,6638554
-17.199,compaction_begin,2,0
-17.178,compaction_end,2,6638145
-17.162,trivial_move,4,6638552
-17.162,compaction_begin,2,0
-17.140,compaction_end,2,6638146
-17.124,trivial_move,4,6638553
-17.124,compaction_begin,2,0
-17.102,compaction_end,2,6638145
-17.087,trivial_move,4,6638553
-17.087,compaction_begin,2,0
-17.065,compaction_end,2,6638144
-17.049,trivial_move,4,6638554
-17.049,compaction_begin,2,0
-17.026,compaction_end,2,6638146
-17.009,trivial_move,4,6638552
-17.009,compaction_begin,2,0
-16.985,compaction_end,2,6638145
-16.969,trivial_move,4,6638554
-16.969,compaction_begin,2,0
-16.945,compaction_end,2,6638146
-16.929,trivial_move,4,6638554
-16.929,compaction_begin,2,0
-16.905,compaction_end,2,6638145
-16.889,trivial_move,4,6638552
-16.889,compaction_begin,2,0
-16.865,compaction_end,2,6638146
-16.849,trivial_move,4,6638555
-16.849,compaction_begin,2,0
-16.826,compaction_end,2,6638145
-16.810,trivial_move,4,6638553
-16.810,compaction_begin,2,0
-16.786,compaction_end,2,6638145
-16.770,trivial_move,4,6638553
-16.770,compaction_begin,2,0
-16.745,compaction_end,2,6638146
-16.729,trivial_move,4,6638552
-16.729,compaction_begin,2,0
-16.705,compaction_end,2,6638144
-16.689,trivial_move,4,6638554
-16.689,compaction_begin,2,0
-16.665,compaction_end,2,6638145
-16.649,trivial_move,4,6638554
-16.649,compaction_begin,2,0
-16.626,compaction_end,2,6638145
-16.610,trivial_move,4,6638552
-16.610,compaction_begin,2,0
-16.586,compaction_end,2,6638146
-16.570,trivial_move,4,6638554
-16.570,compaction_begin,2,0
-16.546,compaction_end,2,6638145
-16.530,trivial_move,4,6638553
-16.530,compaction_begin,2,0
-16.506,compaction_end,2,6638145
-16.489,trivial_move,4,6638553
-16.489,compaction_begin,2,0
-16.465,compaction_end,2,6638146
-16.449,trivial_move,4,6638553
-16.449,compaction_begin,2,0
-16.425,compaction_end,2,6638144
-16.409,trivial_move,4,6638554
-16.409,compaction_begin,2,0
-16.386,compaction_end,2,6638146
-16.371,trivial_move,4,6638553
-16.371,compaction_begin,2,0
-16.347,compaction_end,2,6638145
-16.331,trivial_move,4,6638552
-16.331,compaction_begin,2,0
-16.307,compaction_end,2,6638145
-16.291,trivial_move,4,6638554
-16.291,compaction_begin,2,0
-16.269,compaction_end,2,5822940
-16.252,trivial_move,4,6638553
-16.244,trivial_move,4,6638553
-16.236,trivial_move,4,6638553
-16.230,trivial_move,4,6638555
-16.223,trivial_move,4,6638553
-16.217,trivial_move,4,6638553
-16.211,trivial_move,4,6638554
-16.205,trivial_move,4,6638552
-16.199,trivial_move,4,6638553
-16.193,trivial_move,4,6638553
-16.186,trivial_move,4,6638554
-16.179,trivial_move,4,6638553
-16.173,trivial_move,4,6638553
-16.167,trivial_move,4,6638554
-16.160,trivial_move,4,6638552
-16.154,trivial_move,4,6638554
-16.148,trivial_move,4,6638553
-16.142,trivial_move,4,6638553
-16.136,trivial_move,4,6638553
-16.129,trivial_move,4,6638553
-16.123,trivial_move,4,6638555
-16.117,trivial_move,4,6638552
-16.111,trivial_move,4,6638554
-16.106,trivial_move,4,6638553
-16.099,trivial_move,4,6638553
-16.094,trivial_move,4,6638554
-16.087,trivial_move,4,6638553
-16.081,trivial_move,4,6638553
-16.074,trivial_move,4,6638552
-16.066,trivial_move,4,6638554
-16.058,trivial_move,4,6638553
-16.050,trivial_move,4,6638553
-16.042,trivial_move,4,6638554
-16.034,trivial_move,4,6638553
-16.026,trivial_move,4,6638553
-16.018,trivial_move,4,6638553
-16.010,trivial_move,4,6638554
-16.002,trivial_move,4,6638552
-15.993,trivial_move,4,6638554
-15.985,trivial_move,4,6638554
-15.977,trivial_move,4,6638553
-15.969,trivial_move,4,6638553
-15.961,trivial_move,4,6638553
-15.953,trivial_move,4,6638554
-15.945,trivial_move,4,6638552
-15.938,trivial_move,4,6638554
-15.930,trivial_move,4,6638554
-15.922,trivial_move,4,6638552
-15.914,trivial_move,4,6638553
-15.906,trivial_move,4,6638553
-15.898,trivial_move,4,6638554
-15.890,trivial_move,4,6638552
-15.882,trivial_move,4,6638554
-15.874,trivial_move,4,6638554
-15.866,trivial_move,4,6638552
-15.858,trivial_move,4,6638555
-15.850,trivial_move,4,6638553
-15.842,trivial_move,4,6638553
-15.834,trivial_move,4,6638552
-15.826,trivial_move,4,6638554
-15.818,trivial_move,4,6638554
-15.810,trivial_move,4,6638552
-15.802,trivial_move,4,6638554
-15.794,trivial_move,4,6638553
-15.786,trivial_move,4,6638553
-15.778,trivial_move,4,6638553
-15.770,trivial_move,4,6638554
-15.762,trivial_move,4,6638552
-15.754,trivial_move,4,6638552
-15.746,trivial_move,4,6638554
-15.738,trivial_move,4,6638553
-15.730,trivial_move,4,6638553
-15.722,trivial_move,4,6638553
-15.714,trivial_move,4,6638555
-15.706,trivial_move,4,6638552
-15.698,trivial_move,4,6638554
-15.690,trivial_move,4,6638554
-15.682,trivial_move,4,6638552
-15.674,trivial_move,4,6638553
-15.666,trivial_move,4,6638553
-15.658,trivial_move,4,6638554
-15.650,trivial_move,4,6638552
-15.642,trivial_move,4,6638554
-15.634,trivial_move,4,6638554
-15.626,trivial_move,4,6638552
-15.618,trivial_move,4,6638554
-15.610,trivial_move,4,6638553
-15.602,trivial_move,4,6638553
-15.594,trivial_move,4,6638552
-15.586,trivial_move,4,6638554
-15.578,trivial_move,4,6638555
-15.570,trivial_move,4,6638552
-15.562,trivial_move,4,6638554
-15.554,trivial_move,4,6638553
-15.546,trivial_move,4,6638553
-15.538,trivial_move,4,6638553
-15.530,trivial_move,4,6638554
-15.522,trivial_move,4,6638553
-15.514,trivial_move,4,6638552
-15.506,trivial_move,4,6638554
-15.498,trivial_move,4,6638553
-15.490,trivial_move,4,6638553
-15.482,trivial_move,4,6638553
-15.474,trivial_move,4,6638554
-15.466,trivial_move,4,6638553
-15.458,trivial_move,4,6638553
-15.450,trivial_move,4,6638554
-15.442,trivial_move,4,6638552
-15.434,trivial_move,4,6638554
-15.426,trivial_move,4,6638553
-15.418,trivial_move,4,6638554
-15.410,trivial_move,4,6638553
-15.402,trivial_move,4,6638553
-15.394,trivial_move,4,6638554
-15.386,trivial_move,4,6638552
-15.378,trivial_move,4,6638554
-15.370,trivial_move,4,6638553
-15.361,trivial_move,4,6638553
-15.353,trivial_move,4,6638553
-15.345,trivial_move,4,6638553
-15.337,trivial_move,4,6638554
-15.329,trivial_move,4,6638552
-15.321,trivial_move,4,6638554
-15.314,trivial_move,4,6638553
-15.306,trivial_move,4,6638553
-15.298,trivial_move,4,6638555
-15.290,trivial_move,4,6638553
-15.282,trivial_move,4,6638553
-15.274,trivial_move,4,6638552
-15.266,trivial_move,4,6638554
-15.258,trivial_move,4,6638553
-15.250,trivial_move,4,6638553
-15.242,trivial_move,4,6638554
-15.234,trivial_move,4,6638553
-15.226,trivial_move,4,6638553
-15.218,trivial_move,4,6638553
-15.210,trivial_move,4,6638554
-15.202,trivial_move,4,6638552
-15.194,trivial_move,4,6638553
-15.186,trivial_move,4,6638554
-15.178,trivial_move,4,6638553
-15.170,trivial_move,4,6638553
-15.162,trivial_move,4,6638553
-15.154,trivial_move,4,6638556
-15.146,trivial_move,4,6638552
-15.138,trivial_move,4,6638554
-15.130,trivial_move,4,6638554
-15.122,trivial_move,4,6638552
-15.114,trivial_move,4,6638553
-15.107,trivial_move,4,6638553
-15.101,trivial_move,4,6638554
-15.094,trivial_move,4,6638552
-15.086,trivial_move,4,6638554
-15.080,trivial_move,4,6638554
-15.072,trivial_move,4,6638552
-15.064,trivial_move,4,6638554
-15.056,trivial_move,4,6638553
-15.048,trivial_move,4,6638553
-15.040,trivial_move,4,6638552
-15.032,trivial_move,4,6638554
-15.024,trivial_move,4,6638555
21.497,flush_begin,0,0
21.538,flush_end,0,6652443
21.637,compaction_begin,1,0
22.258,compaction_end,1,6638166
22.401,compaction_begin,2,0
26.006,compaction_end,2,49530098
26.017,compaction_begin,3,0
26.757,compaction_end,3,10865104
26.766,compaction_begin,2,0
30.226,compaction_end,2,46468048
30.236,compaction_begin,3,0
33.611,compaction_end,3,46468050
33.622,compaction_begin,2,0
35.322,compaction_end,2,26553206
35.332,compaction_begin,3,0
38.345,compaction_end,3,46468049
38.354,compaction_begin,3,0
41.225,compaction_end,3,46468048
41.237,compaction_begin,3,0
44.715,compaction_end,3,46468050
44.727,compaction_begin,3,0
48.024,compaction_end,3,46468049
48.037,compaction_begin,2,0
51.167,compaction_end,2,44118861
51.177,compaction_begin,2,0
54.418,compaction_end,2,46468049
54.428,compaction_begin,2,0
57.443,compaction_end,2,46468050
57.454,compaction_begin,3,0
59.302,flush_begin,0,0
59.344,flush_end,0,6652055
60.017,compaction_end,3,39829708
60.026,compaction_begin,1,0
60.835,compaction_end,1,9446764
60.915,compaction_begin,2,0
64.075,compaction_end,2,43676552
64.087,compaction_begin,3,0
67.496,compaction_end,3,47696461
67.508,compaction_begin,3,0
69.124,compaction_end,3,21732824
69.134,compaction_begin,2,0
72.121,compaction_end,2,42178896
72.131,compaction_begin,3,0
75.538,compaction_end,3,46468049
75.547,compaction_begin,2,0
78.500,compaction_end,2,45239612
78.513,compaction_begin,3,0
82.083,compaction_end,3,46468050
82.093,compaction_begin,3,0
85.551,compaction_end,3,46468050
85.560,compaction_begin,2,0
88.855,compaction_end,2,46468050
88.866,compaction_begin,2,0
92.259,compaction_end,2,46468049
92.269,compaction_begin,3,0
95.758,compaction_end,3,46468048
95.769,compaction_begin,3,0
96.914,flush_begin,0,0
96.945,flush_end,0,6652833
98.684,compaction_end,3,42890505
98.697,compaction_begin,1,0
99.691,compaction_end,1,12330343
99.781,compaction_begin,2,0
103.128,compaction_end,2,45021601
103.142,compaction_begin,2,0
106.299,compaction_end,2,45239611
106.313,compaction_begin,3,0
109.584,compaction_end,3,46468047
109.594,compaction_begin,3,0
112.561,compaction_end,3,43407421
112.574,compaction_begin,3,0
115.941,compaction_end,3,46468050
115.950,compaction_begin,2,0
119.236,compaction_end,2,45239612
119.246,compaction_begin,3,0
122.515,compaction_end,3,43709476
122.528,compaction_begin,2,0
125.770,compaction_end,2,43300038
125.782,compaction_begin,2,0
129.004,compaction_end,2,42997988
129.014,compaction_begin,3,0
132.029,compaction_end,3,43300040
132.038,compaction_begin,3,0
134.517,flush_begin,0,0
134.560,flush_end,0,6653167
135.192,compaction_end,3,42179008
135.202,compaction_begin,1,0
136.376,compaction_end,1,15034479
136.459,compaction_begin,2,0
139.675,compaction_end,2,46641141
139.692,compaction_begin,2,0
142.968,compaction_end,2,44937506
142.979,compaction_begin,3,0
146.404,compaction_end,3,46468050
146.412,compaction_begin,2,0
149.344,compaction_end,2,46058515
149.355,compaction_begin,2,0
152.691,compaction_end,2,46468049
152.704,compaction_begin,3,0
156.251,compaction_end,3,46877418
156.262,compaction_begin,2,0
159.783,compaction_end,2,46468050
159.794,compaction_begin,3,0
163.032,compaction_end,3,46468049
163.045,compaction_begin,3,0
