t,type,level,bytes
227.943,compaction_begin,2,0
228.076,compaction_end,2,42179009
228.085,compaction_begin,2,0
228.221,compaction_end,2,42179010
228.231,compaction_begin,2,0
228.366,compaction_end,2,42890503
228.376,compaction_begin,2,0
228.507,compaction_end,2,42179009
228.517,compaction_begin,2,0
228.649,compaction_end,2,42890390
228.659,compaction_begin,2,0
228.736,compaction_end,2,24034344
228.745,compaction_begin,2,0
228.879,compaction_end,2,42179010
228.889,compaction_begin,2,0
229.025,compaction_end,2,42179012
241.329,flush_begin,0,0
241.372,flush_end,0,6626345
241.389,compaction_begin,1,0
241.465,compaction_end,1,6549949
241.483,compaction_begin,2,0
241.639,compaction_end,2,42179010
241.649,compaction_begin,2,0
241.789,compaction_end,2,42890390
241.800,compaction_begin,2,0
241.937,compaction_end,2,42179010
241.947,compaction_begin,2,0
242.087,compaction_end,2,42179010
242.097,compaction_begin,2,0
242.237,compaction_end,2,42179010
242.246,compaction_begin,2,0
242.386,compaction_end,2,42179011
242.396,compaction_begin,2,0
242.538,compaction_end,2,42890503
242.547,compaction_begin,2,0
242.688,compaction_end,2,42179009
242.697,compaction_begin,2,0
242.840,compaction_end,2,42179011
242.849,compaction_begin,2,0
242.990,compaction_end,2,42179012
243.000,compaction_begin,2,0
243.139,compaction_end,2,42179009
243.217,compaction_begin,2,0
243.309,compaction_end,2,25347780
255.446,flush_begin,0,0
255.490,flush_end,0,6627397
255.506,compaction_begin,1,0
255.582,compaction_end,1,6554621
255.604,compaction_begin,2,0
255.756,compaction_end,2,42179010
255.767,compaction_begin,2,0
255.902,compaction_end,2,42179010
255.912,compaction_begin,2,0
256.050,compaction_end,2,42890503
256.059,compaction_begin,2,0
256.196,compaction_end,2,42179011
256.206,compaction_begin,2,0
256.342,compaction_end,2,42179009
256.352,compaction_begin,2,0
256.492,compaction_end,2,42179012
256.502,compaction_begin,2,0
256.642,compaction_end,2,42179009
256.652,compaction_begin,2,0
256.791,compaction_end,2,42179011
256.801,compaction_begin,2,0
256.940,compaction_end,2,42179010
256.950,compaction_begin,2,0
257.090,compaction_end,2,42179010
257.100,compaction_begin,2,0
257.240,compaction_end,2,42890390
257.249,compaction_begin,2,0
257.340,compaction_end,2,26647967
269.562,flush_begin,0,0
269.607,flush_end,0,6627605
269.624,compaction_begin,1,0
269.703,compaction_end,1,6561539
269.724,compaction_begin,2,0
269.880,compaction_end,2,42179011
269.891,compaction_begin,2,0
270.028,compaction_end,2,42179011
270.039,compaction_begin,2,0
270.180,compaction_end,2,42179009
270.191,compaction_begin,2,0
270.332,compaction_end,2,42179009
270.341,compaction_begin,2,0
270.482,compaction_end,2,42890503
270.492,compaction_begin,2,0
270.630,compaction_end,2,42179010
270.640,compaction_begin,2,0
270.778,compaction_end,2,42179010
270.788,compaction_begin,2,0
270.930,compaction_end,2,42890390
270.939,compaction_begin,2,0
271.079,compaction_end,2,42179010
271.089,compaction_begin,2,0
271.230,compaction_end,2,42179012
271.238,compaction_begin,2,0
271.380,compaction_end,2,42179010
271.484,compaction_begin,2,0
271.583,compaction_end,2,27964507
283.678,flush_begin,0,0
283.723,flush_end,0,6628557
283.740,compaction_begin,1,0
283.816,compaction_end,1,6563865
283.834,compaction_begin,2,0
283.977,compaction_end,2,42179011
283.988,compaction_begin,2,0
284.123,compaction_end,2,42890390
284.132,compaction_begin,2,0
284.266,compaction_end,2,42179010
284.276,compaction_begin,2,0
284.413,compaction_end,2,42179011
284.423,compaction_begin,2,0
284.559,compaction_end,2,42179012
284.569,compaction_begin,2,0
284.705,compaction_end,2,42179010
284.715,compaction_begin,2,0
284.851,compaction_end,2,42179009
284.860,compaction_begin,2,0
284.997,compaction_end,2,42179010
285.007,compaction_begin,2,0
285.144,compaction_end,2,42179010
285.153,compaction_begin,2,0
285.287,compaction_end,2,42179009
285.297,compaction_begin,2,0
285.435,compaction_end,2,42890503
286.862,compaction_begin,2,0
286.987,compaction_end,2,29284607
297.794,flush_begin,0,0
297.840,flush_end,0,6629340
297.857,compaction_begin,1,0
297.934,compaction_end,1,6569210
297.954,compaction_begin,2,0
298.097,compaction_end,2,42179010
298.108,compaction_begin,2,0
298.239,compaction_end,2,42179011
298.249,compaction_begin,2,0
298.383,compaction_end,2,42179012
298.393,compaction_begin,2,0
298.526,compaction_end,2,42179010
298.536,compaction_begin,2,0
298.673,compaction_end,2,42179010
298.683,compaction_begin,2,0
298.816,compaction_end,2,42179010
298.826,compaction_begin,2,0
298.959,compaction_end,2,42890390
298.969,compaction_begin,2,0
299.105,compaction_end,2,42890503
299.114,compaction_begin,2,0
299.255,compaction_end,2,42179011
299.264,compaction_begin,2,0
299.399,compaction_end,2,42179009
299.409,compaction_begin,2,0
299.510,compaction_end,2,30590158
299.706,compaction_begin,2,0
299.852,compaction_end,2,42179009
