t,type,level,bytes
-21.852,flush_end,0,2686930
-21.837,trivial_move,3,2686931
-21.833,flush_begin,0,0
-21.822,flush_end,0,2686932
-21.806,trivial_move,3,2686931
-21.802,flush_begin,0,0
-21.791,flush_end,0,2686930
-21.775,trivial_move,3,2686931
-21.772,flush_begin,0,0
-21.760,flush_end,0,2686932
-21.744,trivial_move,3,2686931
-21.740,flush_begin,0,0
-21.728,flush_end,0,2686930
-21.712,trivial_move,3,2686930
-21.708,flush_begin,0,0
-21.695,flush_end,0,2686930
-21.680,trivial_move,3,2686932
-21.677,flush_begin,0,0
-21.665,flush_end,0,2686932
-21.648,trivial_move,3,2686930
-21.645,flush_begin,0,0
-21.634,flush_end,0,2686930
-21.618,trivial_move,3,2686931
-21.615,flush_begin,0,0
-21.603,flush_end,0,2686932
-21.587,trivial_move,3,2686932
-21.584,flush_begin,0,0
-21.571,flush_end,0,2686930
-21.556,trivial_move,3,2686930
-21.553,flush_begin,0,0
-21.542,flush_end,0,2686931
-21.526,trivial_move,3,2686932
-21.522,flush_begin,0,0
-21.510,flush_end,0,2686931
-21.495,trivial_move,3,2686930
-21.492,flush_begin,0,0
-21.480,flush_end,0,2686932
-21.465,trivial_move,3,2686932
-21.462,flush_begin,0,0
-21.451,flush_end,0,2686931
-21.435,trivial_move,3,2686930
-21.431,flush_begin,0,0
-21.418,flush_end,0,2686931
-21.403,trivial_move,3,2686931
-21.400,flush_begin,0,0
-21.388,flush_end,0,2686930
-21.373,trivial_move,3,2686931
-21.369,flush_begin,0,0
-21.356,flush_end,0,2686932
-21.341,trivial_move,3,2686931
-21.337,flush_begin,0,0
-21.325,flush_end,0,2686930
-21.310,trivial_move,3,2686931
-21.307,flush_begin,0,0
-21.295,flush_end,0,2686931
-21.279,trivial_move,3,2686930
-21.277,flush_begin,0,0
-21.265,flush_end,0,2686931
-21.249,trivial_move,3,2686930
-21.246,flush_begin,0,0
-21.234,flush_end,0,2686930
-21.217,trivial_move,3,2686931
-21.215,flush_begin,0,0
-21.203,flush_end,0,2686932
-21.186,trivial_move,3,2686931
-21.183,flush_begin,0,0
-21.171,flush_end,0,2686930
-21.155,trivial_move,3,2686931
-21.152,flush_begin,0,0
-21.140,flush_end,0,2686932
-21.123,trivial_move,3,2686931
-21.120,flush_begin,0,0
-21.108,flush_end,0,2686930
-21.091,trivial_move,3,2686930
-21.088,flush_begin,0,0
-21.075,flush_end,0,2686931
-21.060,trivial_move,3,2686932
-21.056,flush_begin,0,0
-21.043,flush_end,0,2686931
-21.027,trivial_move,3,2686930
-21.024,flush_begin,0,0
-21.013,flush_end,0,2686931
-20.996,trivial_move,3,2686932
-20.993,flush_begin,0,0
-20.980,flush_end,0,2686931
-20.965,trivial_move,3,2686930
-20.961,flush_begin,0,0
-20.949,flush_end,0,2686930
-20.933,trivial_move,3,2686932
-20.930,flush_begin,0,0
-20.917,flush_end,0,2686930
-20.902,trivial_move,3,2686931
-20.899,flush_begin,0,0
-20.887,flush_end,0,2686931
-20.870,trivial_move,3,2686930
-20.867,flush_begin,0,0
-20.856,flush_end,0,2686931
-20.840,trivial_move,3,2686932
-20.837,flush_begin,0,0
-20.824,flush_end,0,2686931
-20.808,trivial_move,3,2686930
