t,type,level,bytes
-19.337,flush_end,0,6638552
-19.319,trivial_move,3,6638553
-19.319,flush_begin,0,0
-19.302,flush_end,0,6638553
-19.284,trivial_move,3,6638554
-19.284,flush_begin,0,0
-19.266,flush_end,0,6638553
-19.249,trivial_move,3,6638553
-19.249,flush_begin,0,0
-19.231,flush_end,0,6638554
-19.212,trivial_move,3,6638553
-19.212,flush_begin,0,0
-19.194,flush_end,0,6638552
-19.175,trivial_move,3,6638552
-19.175,flush_begin,0,0
-19.157,flush_end,0,6638554
-19.139,trivial_move,3,6638554
-19.139,flush_begin,0,0
-19.121,flush_end,0,6638555
-19.105,trivial_move,3,6638553
-19.105,flush_begin,0,0
-19.088,flush_end,0,6638552
-19.071,trivial_move,3,6638554
-19.071,flush_begin,0,0
-19.055,flush_end,0,6638554
-19.037,trivial_move,3,6638554
-19.037,flush_begin,0,0
-19.021,flush_end,0,6638553
-19.003,trivial_move,3,6638553
-19.003,flush_begin,0,0
-18.986,flush_end,0,6638553
-18.968,trivial_move,3,6638553
-18.968,flush_begin,0,0
-18.950,flush_end,0,6638552
-18.932,trivial_move,3,6638553
-18.932,flush_begin,0,0
-18.914,flush_end,0,6638554
-18.896,trivial_move,3,6638554
-18.896,flush_begin,0,0
-18.878,flush_end,0,6638554
-18.861,trivial_move,3,6638552
-18.861,flush_begin,0,0
-18.843,flush_end,0,6638552
-18.824,trivial_move,3,6638553
-18.824,flush_begin,0,0
-18.806,flush_end,0,6638554
-18.788,trivial_move,3,6638554
-18.788,flush_begin,0,0
-18.771,flush_end,0,6638553
-18.751,trivial_move,3,6638553
-18.751,flush_begin,0,0
-18.733,flush_end,0,6638553
-18.715,trivial_move,3,6638553
-18.715,flush_begin,0,0
-18.698,flush_end,0,6638553
-18.680,trivial_move,3,6638553
-18.680,flush_begin,0,0
-18.663,flush_end,0,6638554
-18.645,trivial_move,3,6638554
-18.645,flush_begin,0,0
-18.626,flush_end,0,6638553
-18.608,trivial_move,3,6638552
-18.608,flush_begin,0,0
-18.590,flush_end,0,6638552
-18.572,trivial_move,3,6638554
-18.572,flush_begin,0,0
-18.553,flush_end,0,6638554
-18.535,trivial_move,3,6638554
-18.535,flush_begin,0,0
-18.517,flush_end,0,6638553
-18.498,trivial_move,3,6638552
-18.498,flush_begin,0,0
-18.480,flush_end,0,6638554
-18.472,flush_begin,0,0
-18.454,flush_end,0,6638553
-18.435,trivial_move,3,6638554
-18.435,flush_begin,0,0
-18.417,flush_end,0,6638554
-18.398,trivial_move,3,6638553
-18.398,flush_begin,0,0
-18.380,flush_end,0,6638553
-18.361,trivial_move,3,6638554
-18.361,flush_begin,0,0
-18.343,flush_end,0,6638553
-18.324,trivial_move,3,6638552
-18.324,flush_begin,0,0
-18.305,flush_end,0,6638554
-18.285,trivial_move,3,6638554
-18.285,flush_begin,0,0
-18.267,flush_end,0,6638552
-18.248,trivial_move,3,6638554
-18.248,flush_begin,0,0
-18.229,flush_end,0,6638553
-18.211,trivial_move,3,6638552
-18.211,flush_begin,0,0
-18.184,flush_end,0,6638553
-18.167,trivial_move,3,6638554
-18.167,flush_begin,0,0
-18.149,flush_end,0,6638554
-18.130,trivial_move,3,6638553
-18.130,flush_begin,0,0
-18.112,flush_end,0,6638553
-18.093,trivial_move,3,6638553
-18.093,flush_begin,0,0
-18.075,flush_end,0,6638553
-18.057,trivial_move,3,6638552
-18.057,flush_begin,0,0
-18.039,flush_end,0,6638554
-18.021,trivial_move,3,6638554
-18.021,flush_begin,0,0
-18.004,flush_end,0,6638552
-17.986,trivial_move,3,6638554
-17.986,flush_begin,0,0
-17.968,flush_end,0,6638554
-17.948,trivial_move,3,6638552
-17.948,flush_begin,0,0
-17.930,flush_end,0,6638553
-17.911,trivial_move,3,6638554
-17.911,flush_begin,0,0
-17.892,flush_end,0,6638553
-17.874,trivial_move,3,6638553
-17.874,flush_begin,0,0
-17.858,flush_end,0,5823203
-17.842,trivial_move,3,6638553
-17.834,trivial_move,3,6638553
-17.826,trivial_move,3,6638555
-17.826,compaction_begin,2,0
-17.801,compaction_end,2,6638144
-17.785,trivial_move,3,6638552
-17.785,compaction_begin,2,0
-17.761,compaction_end,2,6638146
-17.745,trivial_move,3,6638553
-17.745,compaction_begin,2,0
-17.721,compaction_end,2,6638145
-17.705,trivial_move,3,6638553
-17.705,compaction_begin,2,0
-17.682,compaction_end,2,6638146
-17.665,trivial_move,3,6638552
-17.665,compaction_begin,2,0
-17.640,compaction_end,2,6638146
-17.624,trivial_move,3,6638554
-17.624,compaction_begin,2,0
-17.600,compaction_end,2,6638144
-17.584,trivial_move,3,6638553
-17.584,compaction_begin,2,0
-17.560,compaction_end,2,6638145
-17.544,trivial_move,3,6638554
-17.544,compaction_begin,2,0
-17.520,compaction_end,2,6638144
-17.504,trivial_move,3,6638554
-17.504,compaction_begin,2,0
-17.480,compaction_end,2,6638147
-17.464,trivial_move,3,6638552
-17.464,compaction_begin,2,0
-17.440,compaction_end,2,6638146
-17.423,trivial_move,3,6638553
-17.423,compaction_begin,2,0
-17.399,compaction_end,2,6638145
-17.383,trivial_move,4,6638552
-17.383,compaction_begin,2,0
-17.359,compaction_end,2,6638144
-17.343,trivial_move,4,6638554
-17.343,compaction_begin,2,0
-17.318,compaction_end,2,6638146
-17.302,trivial_move,4,6638553
-17.302,compaction_begin,2,0
-17.278,compaction_end,2,6638146
-17.263,trivial_move,4,6638553
-17.263,compaction_begin,2,0
-17.239,compaction_end,2,6638144
-17.223,trivial_move,4,6638553
-17.223,compaction_begin,2,0
-17.198,compaction_end,2,6638146
-17.181,trivial_move,4,6638554
-17.181,compaction_begin,2,0
-17.157,compaction_end,2,6638145
-17.141,trivial_move,4,6638552
-17.141,compaction_begin,2,0
-17.117,compaction_end,2,6638145
-17.101,trivial_move,4,6638554
-17.101,compaction_begin,2,0
-17.077,compaction_end,2,6638145
-17.061,trivial_move,4,6638554
-17.061,compaction_begin,2,0
-17.038,compaction_end,2,6638146
-17.020,trivial_move,4,6638552
-17.020,compaction_begin,2,0
-16.997,compaction_end,2,6638145
-16.981,trivial_move,4,6638553
-16.981,compaction_begin,2,0
-16.959,compaction_end,2,6638144
-16.943,trivial_move,4,6638553
-16.943,compaction_begin,2,0
-16.920,compaction_end,2,6638146
-16.904,trivial_move,4,6638554
-16.904,compaction_begin,2,0
-16.880,compaction_end,2,6638145
-16.864,trivial_move,4,6638552
-16.864,compaction_begin,2,0
-16.840,compaction_end,2,6638146
-16.824,trivial_move,4,6638554
-16.824,compaction_begin,2,0
-16.801,compaction_end,2,6638145
-16.785,trivial_move,4,6638554
-16.785,compaction_begin,2,0
-16.762,compaction_end,2,6638146
-16.746,trivial_move,4,6638552
-16.746,compaction_begin,2,0
-16.723,compaction_end,2,6638145
-16.707,trivial_move,4,6638555
-16.707,compaction_begin,2,0
-16.684,compaction_end,2,6638145
-16.668,trivial_move,4,6638553
-16.668,compaction_begin,2,0
-16.645,compaction_end,2,6638146
-16.629,trivial_move,4,6638553
-16.629,compaction_begin,2,0
-16.604,compaction_end,2,6638144
-16.588,trivial_move,4,6638552
-16.588,compaction_begin,2,0
-16.564,compaction_end,2,6638145
-16.549,trivial_move,4,6638554
-16.549,compaction_begin,2,0
-16.525,compaction_end,2,6638145
-16.509,trivial_move,4,6638554
-16.509,compaction_begin,2,0
-16.485,compaction_end,2,6638146
-16.469,trivial_move,4,6638552
-16.469,compaction_begin,2,0
-16.445,compaction_end,2,6638145
-16.429,trivial_move,4,6638554
-16.429,compaction_begin,2,0
-16.406,compaction_end,2,6638145
-16.391,trivial_move,4,6638553
-16.391,compaction_begin,2,0
-16.368,compaction_end,2,6638146
-16.353,trivial_move,4,6638553
-16.353,compaction_begin,2,0
-16.330,compaction_end,2,6638144
-16.314,trivial_move,4,6638553
-16.314,compaction_begin,2,0
-16.292,compaction_end,2,6638146
-16.276,trivial_move,4,6638554
-16.276,compaction_begin,2,0
-16.254,compaction_end,2,6638145
-16.238,trivial_move,4,6638553
-16.238,compaction_begin,2,0
-16.215,compaction_end,2,6638145
-16.199,trivial_move,4,6638552
-16.199,compaction_begin,2,0
-16.178,compaction_end,2,5822940
-16.162,trivial_move,4,6638554
-16.155,trivial_move,4,6638553
-16.149,trivial_move,4,6638553
-16.143,trivial_move,4,6638553
-16.137,trivial_move,4,6638555
-16.131,trivial_move,4,6638553
-16.125,trivial_move,4,6638553
-16.119,trivial_move,4,6638554
-16.113,trivial_move,4,6638552
-16.107,trivial_move,4,6638553
-16.101,trivial_move,4,6638553
-16.095,trivial_move,4,6638554
-16.089,trivial_move,4,6638553
-16.083,trivial_move,4,6638553
-16.077,trivial_move,4,6638554
-16.071,trivial_move,4,6638552
-16.065,trivial_move,4,6638554
-16.059,trivial_move,4,6638553
-16.052,trivial_move,4,6638553
-16.046,trivial_move,4,6638553
-16.040,trivial_move,4,6638553
-16.034,trivial_move,4,6638555
-16.028,trivial_move,4,6638552
-16.022,trivial_move,4,6638554
-16.016,trivial_move,4,6638553
-16.010,trivial_move,4,6638553
-16.004,trivial_move,4,6638554
-15.998,trivial_move,4,6638553
-15.992,trivial_move,4,6638553
-15.986,trivial_move,4,6638552
-15.980,trivial_move,4,6638554
-15.974,trivial_move,4,6638553
-15.968,trivial_move,4,6638553
-15.962,trivial_move,4,6638554
-15.955,trivial_move,4,6638553
-15.947,trivial_move,4,6638553
-15.939,trivial_move,4,6638553
-15.931,trivial_move,4,6638554
-15.923,trivial_move,4,6638552
-15.915,trivial_move,4,6638554
-15.907,trivial_move,4,6638554
-15.899,trivial_move,4,6638553
-15.891,trivial_move,4,6638553
-15.883,trivial_move,4,6638553
-15.875,trivial_move,4,6638554
-15.867,trivial_move,4,6638552
-15.859,trivial_move,4,6638554
-15.851,trivial_move,4,6638554
-15.843,trivial_move,4,6638552
-15.835,trivial_move,4,6638553
-15.827,trivial_move,4,6638553
-15.819,trivial_move,4,6638554
-15.811,trivial_move,4,6638552
-15.803,trivial_move,4,6638554
-15.795,trivial_move,4,6638554
-15.787,trivial_move,4,6638552
-15.779,trivial_move,4,6638555
-15.771,trivial_move,4,6638553
-15.763,trivial_move,4,6638553
-15.754,trivial_move,4,6638552
-15.746,trivial_move,4,6638554
-15.738,trivial_move,4,6638554
-15.730,trivial_move,4,6638552
-15.722,trivial_move,4,6638554
-15.714,trivial_move,4,6638553
-15.706,trivial_move,4,6638553
-15.697,trivial_move,4,6638553
-15.689,trivial_move,4,6638554
-15.681,trivial_move,4,6638552
-15.673,trivial_move,4,6638552
-15.665,trivial_move,4,6638554
-15.657,trivial_move,4,6638553
-15.649,trivial_move,4,6638553
-15.641,trivial_move,4,6638553
-15.633,trivial_move,4,6638555
-15.625,trivial_move,4,6638552
-15.617,trivial_move,4,6638554
-15.609,trivial_move,4,6638554
-15.601,trivial_move,4,6638552
-15.593,trivial_move,4,6638553
-15.585,trivial_move,4,6638553
-15.577,trivial_move,4,6638554
-15.569,trivial_move,4,6638552
-15.556,trivial_move,4,6638554
-15.548,trivial_move,4,6638554
-15.540,trivial_move,4,6638552
-15.532,trivial_move,4,6638554
-15.524,trivial_move,4,6638553
-15.516,trivial_move,4,6638553
-15.508,trivial_move,4,6638552
-15.500,trivial_move,4,6638554
-15.492,trivial_move,4,6638555
-15.484,trivial_move,4,6638552
-15.476,trivial_move,4,6638554
-15.468,trivial_move,4,6638553
-15.460,trivial_move,4,6638553
-15.452,trivial_move,4,6638553
-15.444,trivial_move,4,6638554
-15.436,trivial_move,4,6638553
-15.428,trivial_move,4,6638552
-15.420,trivial_move,4,6638554
-15.412,trivial_move,4,6638553
-15.404,trivial_move,4,6638553
-15.396,trivial_move,4,6638553
-15.388,trivial_move,4,6638554
-15.380,trivial_move,4,6638553
-15.372,trivial_move,4,6638553
-15.364,trivial_move,4,6638554
-15.356,trivial_move,4,6638552
-15.348,trivial_move,4,6638554
-15.340,trivial_move,4,6638553
-15.332,trivial_move,4,6638554
-15.324,trivial_move,4,6638553
-15.316,trivial_move,4,6638553
-15.308,trivial_move,4,6638554
-15.300,trivial_move,4,6638552
-15.292,trivial_move,4,6638554
-15.284,trivial_move,4,6638553
-15.276,trivial_move,4,6638553
-15.268,trivial_move,4,6638553
-15.260,trivial_move,4,6638553
-15.252,trivial_move,4,6638554
-15.244,trivial_move,4,6638552
-15.236,trivial_move,4,6638554
-15.228,trivial_move,4,6638553
-15.220,trivial_move,4,6638553
-15.212,trivial_move,4,6638555
-15.204,trivial_move,4,6638553
-15.196,trivial_move,4,6638553
-15.188,trivial_move,4,6638552
-15.180,trivial_move,4,6638554
-15.172,trivial_move,4,6638553
-15.164,trivial_move,4,6638553
-15.156,trivial_move,4,6638554
-15.148,trivial_move,4,6638553
-15.140,trivial_move,4,6638553
-15.132,trivial_move,4,6638553
-15.124,trivial_move,4,6638554
-15.116,trivial_move,4,6638552
-15.108,trivial_move,4,6638553
-15.100,trivial_move,4,6638554
-15.092,trivial_move,4,6638553
-15.084,trivial_move,4,6638553
-15.076,trivial_move,4,6638553
-15.068,trivial_move,4,6638556
-15.060,trivial_move,4,6638552
-15.052,trivial_move,4,6638554
-15.044,trivial_move,4,6638554
-15.036,trivial_move,4,6638552
-15.028,trivial_move,4,6638553
-15.020,trivial_move,4,6638553
-15.012,trivial_move,4,6638554
-15.004,trivial_move,4,6638552
-14.996,trivial_move,4,6638554
-14.988,trivial_move,4,6638554
-14.980,trivial_move,4,6638552
-14.972,trivial_move,4,6638554
-14.964,trivial_move,4,6638553
-14.956,trivial_move,4,6638553
-14.948,trivial_move,4,6638552
-14.940,trivial_move,4,6638554
-14.932,trivial_move,4,6638555
30.893,flush_begin,0,0
30.937,flush_end,0,6659780
31.030,compaction_begin,1,0
31.649,compaction_end,1,6654110
31.729,compaction_begin,2,0
35.292,compaction_end,2,49563302
35.301,compaction_begin,3,0
37.431,compaction_end,3,30759220
37.442,compaction_begin,3,0
41.009,compaction_end,3,46468049
41.019,compaction_begin,3,0
44.200,compaction_end,3,46468050
44.210,compaction_begin,2,0
47.336,compaction_end,2,46468049
47.345,compaction_begin,2,0
49.985,compaction_end,2,40338039
49.993,compaction_begin,2,0
53.458,compaction_end,2,46468049
53.469,compaction_begin,3,0
56.584,compaction_end,3,46468047
56.592,compaction_begin,2,0
59.932,compaction_end,2,46468049
59.944,compaction_begin,3,0
63.271,compaction_end,3,46468049
63.279,compaction_begin,2,0
65.968,compaction_end,2,39829708
65.979,compaction_begin,3,0
69.381,compaction_end,3,46468049
69.390,compaction_begin,3,0
72.620,compaction_end,3,46468049
72.632,compaction_begin,3,0
76.186,compaction_end,3,46468049
76.197,compaction_begin,3,0
77.945,flush_begin,0,0
77.976,flush_end,0,6659210
79.578,compaction_end,3,46468049
79.588,compaction_begin,1,0
80.302,compaction_end,1,8218573
80.373,compaction_begin,2,0
83.588,compaction_end,2,47274655
83.602,compaction_begin,3,0
86.975,compaction_end,3,43407423
86.986,compaction_begin,3,0
90.081,compaction_end,3,46468049
90.089,compaction_begin,3,0
93.606,compaction_end,3,46468049
93.620,compaction_begin,3,0
97.023,compaction_end,3,46468050
97.033,compaction_begin,3,0
100.361,compaction_end,3,46468049
100.374,compaction_begin,3,0
103.765,compaction_end,3,46468049
103.776,compaction_begin,3,0
106.780,compaction_end,3,45239610
106.794,compaction_begin,3,0
110.201,compaction_end,3,42179010
110.212,compaction_begin,3,0
113.720,compaction_end,3,45346970
113.733,compaction_begin,2,0
116.642,compaction_end,2,42178897
116.654,compaction_begin,3,0
119.866,compaction_end,3,46468049
119.877,compaction_begin,3,0
122.682,compaction_end,3,45239612
122.690,compaction_begin,2,0
124.999,flush_begin,0,0
125.028,flush_end,0,6659309
126.062,compaction_end,2,46468048
126.070,compaction_begin,1,0
126.990,compaction_end,1,11345654
127.052,compaction_begin,2,0
130.640,compaction_end,2,48202510
130.656,compaction_begin,3,0
133.873,compaction_end,3,44528185
133.883,compaction_begin,3,0
137.138,compaction_end,3,42890392
137.148,compaction_begin,3,0
140.035,compaction_end,3,39118496
140.047,compaction_begin,3,0
143.077,compaction_end,3,42179010
143.085,compaction_begin,3,0
146.211,compaction_end,3,42179013
146.222,compaction_begin,3,0
149.308,compaction_end,3,42179009
149.319,compaction_begin,3,0
152.612,compaction_end,3,42179010
152.621,compaction_begin,3,0
155.812,compaction_end,3,42179010
155.825,compaction_begin,3,0
159.110,compaction_end,3,45239497
159.122,compaction_begin,3,0
162.225,compaction_end,3,42179010
162.233,compaction_begin,3,0
