t,type,level,bytes
-20.993,flush_end,0,2686931
-20.976,trivial_move,3,2686930
-20.976,flush_begin,0,0
-20.966,flush_end,0,2686931
-20.950,trivial_move,3,2686932
-20.950,flush_begin,0,0
-20.939,flush_end,0,2686931
-20.923,trivial_move,3,2686930
-20.923,flush_begin,0,0
-20.912,flush_end,0,2686930
-20.896,trivial_move,3,2686932
-20.896,flush_begin,0,0
-20.885,flush_end,0,2686930
-20.869,trivial_move,3,2686931
-20.869,flush_begin,0,0
-20.857,flush_end,0,2686931
-20.841,trivial_move,3,2686930
-20.841,flush_begin,0,0
-20.829,flush_end,0,2686931
-20.813,trivial_move,3,2686932
-20.812,flush_begin,0,0
-20.800,flush_end,0,2686931
-20.784,trivial_move,3,2686930
